timestamp,lat,lon,rain_1h,rain_3h,rain_6h,rain_24h,rain_72h
2020-01-16 17:00:00+00:00,30.1,78.3,25.426801704261848,60.44982177372048,96.72343903687303,186.87953365191615,464.336055693829
2020-01-16 17:00:00+00:00,29.9,78.9,5.139693245515267,17.813535625258353,32.41078976301293,286.41729679470217,1400.3952827730548
2020-01-16 17:00:00+00:00,30.7,78.9,28.68158179817925,73.02950440156442,93.68184596534755,186.40538652595268,943.4289752086578
2020-01-16 17:00:00+00:00,30.3,78.5,2.0422803763888187,7.162933530978504,26.461380291551013,410.7627754551709,1063.9831582363106
2020-01-16 17:00:00+00:00,31.2,78.6,3.390559198506475,18.709737034431868,47.19996178614628,499.36386517229664,1251.5262007670733
2020-01-16 17:00:00+00:00,31.0,78.2,9.824060095021624,18.950352778373155,32.217707743293516,256.53327220669996,1197.933731564245
2020-01-16 17:00:00+00:00,30.8,79.2,1.3246846815248519,16.17493312299685,23.470869228913752,231.48723876682303,995.21079549986
2020-01-16 17:00:00+00:00,30.5,78.7,5.515669839200654,51.56631265202734,145.55973370624253,245.98727686531916,479.6013142711171
2020-01-16 18:00:00+00:00,30.3,78.5,6.071489199949086,12.363934813169926,31.365790527143922,367.49287332428884,1043.0831410449136
2020-01-16 18:00:00+00:00,31.2,78.6,7.538384992229818,16.941724152161857,38.107379976747445,488.3264128180027,1250.2783131845347
2020-01-16 18:00:00+00:00,30.5,78.7,7.726307406320957,27.66238525555925,132.4416610993921,249.30909481006142,483.19270953491537
2020-01-16 18:00:00+00:00,30.8,79.2,9.310040869220275,18.564467930316212,26.84353307702043,237.63943577070535,991.2040868771797
2020-01-16 18:00:00+00:00,31.0,78.2,5.156120426833725,17.99538342129678,29.953484301516767,257.3502068601186,1198.6665715559614
2020-01-16 18:00:00+00:00,30.1,78.3,51.574310831248255,96.6517717542572,136.55857007464266,228.76947397079067,512.6774993771606
2020-01-16 18:00:00+00:00,30.7,78.9,24.904854022787468,80.00412063950658,116.4633162226547,208.58088271820247,964.2109946673925
2020-01-16 18:00:00+00:00,29.9,78.9,1.718191212348182,12.294307321504878,32.4384612919184,254.72204587282943,1331.6685447442085
2020-01-16 19:00:00+00:00,30.7,78.9,16.23172476106625,69.81816058203295,124.02727350873703,222.2006893501072,978.4607937473012
2020-01-16 19:00:00+00:00,31.2,78.6,3.159171237120481,14.088115427856788,32.77582538476763,477.0856870181274,1248.522456953143
2020-01-16 19:00:00+00:00,31.0,78.2,7.358835851214732,22.339016373070088,32.255795644976764,257.53797579777324,1194.3378930707795
2020-01-16 19:00:00+00:00,30.8,79.2,8.041426395015597,18.676151945760715,34.86289923678598,243.88098187540655,995.8218989125246
2020-01-16 19:00:00+00:00,30.5,78.7,2.644493019309864,15.886470264831482,106.18167468880358,246.26169023454727,481.2810875104132
2020-01-16 19:00:00+00:00,29.9,78.9,5.298010699764888,12.155895157628336,29.88741242881305,231.21481642913386,1293.2800110503229
2020-01-16 19:00:00+00:00,30.3,78.5,5.0114023422594585,13.125171918597374,27.156979616488137,332.88128912250386,1013.9497586996181
2020-01-16 19:00:00+00:00,30.1,78.3,38.47928872992069,115.4804012654308,160.95619767128193,265.93385877729924,550.049705773842
2020-01-16 20:00:00+00:00,30.8,79.2,1.8331833724644064,19.184650636700272,35.35958375969714,237.64407582682517,994.0034062880206
2020-01-16 20:00:00+00:00,30.3,78.5,23.698403069683962,34.78129461189252,41.94422814287097,312.40420996790834,1001.2409244077869
2020-01-16 20:00:00+00:00,31.0,78.2,19.75341909519214,32.26837537324061,51.218728151613746,265.9060817772559,1213.273693536648
2020-01-16 20:00:00+00:00,29.9,78.9,12.789274261988508,19.805476174101575,37.61901179935993,218.32989827857074,1266.0117192527964
2020-01-16 20:00:00+00:00,31.2,78.6,1.7411074169576948,12.438663646308008,31.148400680739847,467.30680179447836,1246.3815216397695
2020-01-16 20:00:00+00:00,30.7,78.9,11.735574489216127,52.87215327306983,125.90165767463428,221.7055997984136,984.2688316612413
2020-01-16 20:00:00+00:00,30.5,78.7,1.4059999365141342,11.776800362144963,63.34311301417229,246.61830511083966,468.9234234885298
2020-01-16 20:00:00+00:00,30.1,78.3,45.049063172183665,135.10266273335262,195.55248450707307,308.4788158203079,592.4003972063745
2020-01-16 21:00:00+00:00,31.2,78.6,4.608400566084527,9.508679220162717,26.450403372324544,467.41272087135303,1248.592882572637
2020-01-16 21:00:00+00:00,31.0,78.2,20.835825314810606,47.94808026121749,65.94346368251425,263.4775463163741,1224.6153660171199
2020-01-16 21:00:00+00:00,30.1,78.3,55.53534909953823,139.06370100164258,235.71547275589978,358.6956119110504,645.3899164069411
2020-01-16 21:00:00+00:00,30.5,78.7,0.7257158224123668,4.776208778236372,32.43859403379561,246.39324104491902,465.67632095764054
2020-01-16 21:00:00+00:00,30.3,78.5,17.004298532001275,45.71410394394471,58.078038757114584,289.3504485947062,970.0636277608446
2020-01-16 21:00:00+00:00,29.9,78.9,6.912857205632869,25.00014216738626,37.294449488891146,202.62225165541156,1237.4460072181992
2020-01-16 21:00:00+00:00,30.8,79.2,1.6535121168825533,11.52812188436255,30.092589814678778,236.53005203454765,991.9416377580067
2020-01-16 21:00:00+00:00,30.7,78.9,5.484410507024815,33.45170975730717,113.45583039681378,226.4232270364441,982.5678221711833
2020-01-16 22:00:00+00:00,30.1,78.3,64.18121416402516,164.76562643574707,280.24602770117787,417.781282378622,707.8533357705508
2020-01-16 22:00:00+00:00,30.8,79.2,0.42635247617906386,3.9130479655260166,22.589199911286748,235.69070794409205,988.462035213157
2020-01-16 22:00:00+00:00,30.7,78.9,3.136201593555677,20.356186589796597,90.17434717182958,211.20870116360277,982.6247079797361
2020-01-16 22:00:00+00:00,31.0,78.2,22.354009558923515,62.94325396892627,85.28227034199634,255.2763501928853,1243.4234277550863
2020-01-16 22:00:00+00:00,31.2,78.6,4.2461191630405075,10.595627146082744,24.6837425739395,465.64845351321424,1251.1842211349822
2020-01-16 22:00:00+00:00,30.3,78.5,13.332797179955643,54.0354987816409,67.16067070023821,272.80303712801555,936.4772922319684
2020-01-16 22:00:00+00:00,29.9,78.9,6.0762058385473665,25.778337306168737,37.93423246379708,190.3615218757349,1200.6494901547894
2020-01-16 22:00:00+00:00,30.5,78.7,8.426412113376683,10.55812787230319,26.44459813713466,245.09284702688092,460.5888034021773
2020-01-16 23:00:00+00:00,30.3,78.5,18.209341536511822,48.546437248468756,83.32773186036121,257.95018198742986,923.5580702818638
2020-01-16 23:00:00+00:00,30.1,78.3,57.75767985345239,177.47424311701576,312.5769058503684,469.14570210805556,756.6865660088479
2020-01-16 23:00:00+00:00,30.7,78.9,8.989339612379432,17.6099517129599,70.48210498602975,206.6547256160548,987.270281548803
2020-01-16 23:00:00+00:00,31.0,78.2,24.477276633969726,67.66711150770386,99.93548688094445,248.51481272661707,1266.7143618162747
2020-01-16 23:00:00+00:00,30.8,79.2,1.0093051725406914,3.0891697656023016,22.273820402302587,230.5290783419259,981.1212934988916
2020-01-16 23:00:00+00:00,31.2,78.6,2.6808860170183912,11.53540574614344,23.97406939245142,465.6607107667021,1252.100911170651
2020-01-16 23:00:00+00:00,29.9,78.9,5.370108485176978,18.35917152935721,38.16464770345879,173.7207237625394,1156.9118754105755
2020-01-16 23:00:00+00:00,30.5,78.7,2.2416208217805513,11.393748757569607,23.170549119714554,244.3528355304752,459.6225317723443
2020-01-17 00:00:00+00:00,30.3,78.5,24.573515844361385,56.115654560828865,101.82975850477352,258.6952923370322,931.431508142217
2020-01-17 00:00:00+00:00,30.7,78.9,5.0961493248604555,17.22169053079554,50.67340028810274,206.10254763122296,986.462642662789
2020-01-17 00:00:00+00:00,31.0,78.2,36.80587362929744,83.6371598221907,131.58524008340817,250.1175939357554,1288.78233520373
2020-01-17 00:00:00+00:00,31.2,78.6,3.9286137599577864,10.855618940016699,20.364298160179388,462.95472915518053,1254.2946204987181
2020-01-17 00:00:00+00:00,30.1,78.3,52.46274644362435,174.4016404611019,313.4653414627445,515.6170390556534,806.3273246676034
2020-01-17 00:00:00+00:00,29.9,78.9,9.678140185702139,21.12445450942648,46.12459667681274,162.33741834935572,1110.9622944913856
2020-01-17 00:00:00+00:00,30.8,79.2,0.29746127540535494,1.733118924125103,13.261240808487667,225.14064272183234,976.2611949439934
2020-01-17 00:00:00+00:00,30.5,78.7,2.1078280771154656,12.775861012272706,17.552069790509066,245.45033542232764,459.25801701111845
2020-01-17 01:00:00+00:00,30.3,78.5,30.008173220808263,72.79103060168148,126.82652938332232,267.6710776292,946.1936997419433
2020-01-17 01:00:00+00:00,30.5,78.7,23.7718397302412,28.121288629137226,38.6794165014404,266.5279446871238,479.55035743854546
2020-01-17 01:00:00+00:00,31.2,78.6,15.703259378921448,22.312759155897638,32.90838630198036,451.1527315034815,1261.3763015604468
2020-01-17 01:00:00+00:00,30.1,78.3,54.950387196447345,165.17081349352407,329.93643992927116,569.4955870117823,849.3743790157703
2020-01-17 01:00:00+00:00,29.9,78.9,3.234883200628078,18.283131871507194,44.06146917767594,156.047772939428,1054.5705221317276
2020-01-17 01:00:00+00:00,31.0,78.2,38.19630499802721,99.47945526129439,162.42270923022065,267.4413644126616,1322.9818669121423
2020-01-17 01:00:00+00:00,30.8,79.2,3.3927411817971285,4.6995076297431675,8.612555595269198,223.69856726352867,978.5943670961154
2020-01-17 01:00:00+00:00,30.7,78.9,2.353744504150513,16.43923344139038,36.79542003118701,207.03452639173756,975.8928037795513
2020-01-17 02:00:00+00:00,31.0,78.2,42.06182812516361,117.06400675248827,184.73111826019212,299.3573576183967,1364.3588245328917
2020-01-17 02:00:00+00:00,31.2,78.6,3.917599855231893,23.54947299411114,35.08487874025455,433.13413422242246,1262.041880688605
2020-01-17 02:00:00+00:00,30.7,78.9,5.245707158889021,12.695600987899969,30.3055527008599,210.64109577464444,977.2887226548871
2020-01-17 02:00:00+00:00,30.1,78.3,37.51058439306554,144.92371803313722,322.39796115015304,603.9456619442815,882.5674321940751
2020-01-17 02:00:00+00:00,29.9,78.9,3.0254147171467842,15.938438103476999,34.29760963283422,152.15783812297425,995.4241785761847
2020-01-17 02:00:00+00:00,30.3,78.5,54.0169470669331,108.59863613210277,157.14507338057146,306.4518285962183,992.7520352740917
2020-01-17 02:00:00+00:00,30.8,79.2,4.8366522626138755,8.526854719816352,11.616024485418668,212.53952028359268,978.4226095414127
2020-01-17 02:00:00+00:00,30.5,78.7,9.219981062891355,35.09964887024803,46.49339762781762,274.5391996044104,487.2054181219827
2020-01-17 03:00:00+00:00,30.1,78.3,34.721968507473726,127.18294009698661,301.58458055808853,633.0077507070326,909.6462562780345
2020-01-17 03:00:00+00:00,29.9,78.9,6.011451431769278,12.271749349544137,33.39620385897062,150.8112134454556,932.9421791343716
2020-01-17 03:00:00+00:00,30.3,78.5,48.622408351290794,132.64752863903217,188.76318319986098,328.27636874916146,1031.7636422213557
2020-01-17 03:00:00+00:00,30.5,78.7,5.597987751792503,38.58980854492507,51.365669557197755,274.91723288263347,489.6463227261438
2020-01-17 03:00:00+00:00,31.2,78.6,2.997878679141145,22.6187379132945,33.47435685331117,407.074088851302,1250.2931256939603
2020-01-17 03:00:00+00:00,31.0,78.2,46.966211879332214,127.22434500252305,210.8615048247137,339.01072369583846,1404.8444562017728
2020-01-17 03:00:00+00:00,30.8,79.2,2.3638678807237823,10.593261325134778,12.326380249259897,197.71317149435762,968.1198241099643
2020-01-17 03:00:00+00:00,30.7,78.9,2.307725350911562,9.907177013951076,27.128867544746644,212.72512432943697,972.4984910795331
2020-01-17 04:00:00+00:00,30.1,78.3,28.08819580982899,100.32074871036826,265.49156220389233,659.7839768145353,930.995991477205
2020-01-17 04:00:00+00:00,31.0,78.2,49.14490223424254,138.17294223873836,237.65239750003275,386.23817903113263,1449.5405783607116
2020-01-17 04:00:00+00:00,30.8,79.2,1.6023990766581244,8.802919219995776,13.502426849738956,171.05774023174723,969.5232764820292
2020-01-17 04:00:00+00:00,31.2,78.6,3.5350355411438468,10.4505140755169,32.76327323141451,370.5756583780419,1243.4555770099971
2020-01-17 04:00:00+00:00,30.7,78.9,2.626657895343297,10.18009040514386,26.619323846534268,214.4656501305981,969.1528180171267
2020-01-17 04:00:00+00:00,30.3,78.5,50.560781953202614,153.20013737142654,225.99116797310796,363.67888248927886,1074.6068985599609
2020-01-17 04:00:00+00:00,29.9,78.9,9.803683874595052,18.840550023511113,37.12368189501831,157.51281166022304,877.4104648293118
2020-01-17 04:00:00+00:00,30.5,78.7,3.20308857788899,18.021057392572857,46.14234602171007,271.1941256537725,478.6176640432323
2020-01-17 05:00:00+00:00,31.0,78.2,44.50988354459654,140.62099765817132,257.68500441065953,418.7776802162116,1486.9042871954534
2020-01-17 05:00:00+00:00,30.8,79.2,0.8796896263459363,4.845956583727836,13.372811303544202,139.1099097716782,952.6069056403113
2020-01-17 05:00:00+00:00,30.3,78.5,49.745836312453946,148.92902661694737,257.5276627490501,407.0638785017632,1122.5125855059011
2020-01-17 05:00:00+00:00,30.1,78.3,20.749491884976187,83.5596562022789,228.48337423541614,679.3217196064691,945.0873589319615
2020-01-17 05:00:00+00:00,29.9,78.9,8.919858692748242,24.734993999112568,40.67343210258957,164.92550376127053,835.5857991668324
2020-01-17 05:00:00+00:00,30.7,78.9,1.0593737395493126,5.993756985804151,18.689357973704148,209.898217450052,965.7291455861605
2020-01-17 05:00:00+00:00,30.5,78.7,4.271836653070043,13.072912982751543,48.172561852999564,266.38751488806076,475.0901429371518
2020-01-17 05:00:00+00:00,31.2,78.6,2.3443011144484913,8.877215334733497,32.42668832884461,319.06336058531065,1227.1413801708418
2020-01-17 06:00:00+00:00,30.5,78.7,4.417301708836568,11.89222693979561,50.48203548472066,250.58700557559698,477.5632785112091
2020-01-17 06:00:00+00:00,31.0,78.2,43.021056855556516,136.67584263439562,263.90018763691864,459.9313289605615,1514.8135356742716
2020-01-17 06:00:00+00:00,30.1,78.3,23.756479720960606,72.59416741576578,199.7771075127524,694.6118999332622,954.627146850548
2020-01-17 06:00:00+00:00,29.9,78.9,6.3648794938143665,25.088422061157654,37.3601714107018,160.78306701199486,798.4642760206882
2020-01-17 06:00:00+00:00,30.7,78.9,7.441515651699715,11.127547286592304,21.03472430054341,212.22743593960823,955.3253191558342
2020-01-17 06:00:00+00:00,30.3,78.5,61.658929445038396,161.96554771069498,294.61307634972707,465.2333786077265,1183.6567330104476
2020-01-17 06:00:00+00:00,30.8,79.2,8.294952454927017,10.777041157931071,21.370302483065863,120.32400404038216,940.6929621079927
2020-01-17 06:00:00+00:00,31.2,78.6,7.717991764581772,13.597328420174124,36.216066333468596,267.52439490940975,1218.059729979183
2020-01-17 07:00:00+00:00,30.3,78.5,56.25536905849427,167.66013481598662,320.8602721874131,512.981393210158,1237.0937398106284
2020-01-17 07:00:00+00:00,31.0,78.2,40.790283517828826,128.3212239179819,266.4941661567202,488.926786217245,1513.6614943388615
2020-01-17 07:00:00+00:00,30.5,78.7,0.6033873180153282,9.292525679921946,27.31358307249479,248.11201084468559,474.77350970625275
2020-01-17 07:00:00+00:00,30.8,79.2,3.4041234703303025,12.578765551603249,21.381684771599037,106.63101731367702,940.0509866231184
2020-01-17 07:00:00+00:00,29.9,78.9,1.664027788514036,16.94876597507664,35.78931599858776,150.002613031543,767.1984431802048
2020-01-17 07:00:00+00:00,30.1,78.3,16.003062116347834,60.50903372228463,160.8297824326529,706.9412573703731,965.6956199010276
2020-01-17 07:00:00+00:00,31.2,78.6,2.388877857356066,12.451170736386343,22.901684811903216,220.23714490858268,1188.4773963257103
2020-01-17 07:00:00+00:00,30.7,78.9,12.39519024298484,20.89607963423385,31.076170039377736,223.1061289081181,958.318110386179
2020-01-17 08:00:00+00:00,30.3,78.5,57.37152983065612,175.2858283341888,324.21485495113615,552.4207328565874,1290.975433929098
2020-01-17 08:00:00+00:00,30.5,78.7,0.15832467417347174,5.179013701025375,18.251926683776908,238.178310019623,469.68180562592
2020-01-17 08:00:00+00:00,29.9,78.9,6.4720203582515685,14.500927640579967,39.23592163969254,147.81206437526777,748.9387372213688
2020-01-17 08:00:00+00:00,31.2,78.6,5.940158344916956,16.047027966854806,24.924243301588277,181.64058390394658,1168.3358955237647
2020-01-17 08:00:00+00:00,30.7,78.9,0.5722910571977429,20.408996951882276,26.402753937686455,215.0897248945581,940.9719809740175
2020-01-17 08:00:00+00:00,30.1,78.3,14.774354740047976,54.533896577356415,138.09355277963533,717.6415421097145,979.6212251770366
2020-01-17 08:00:00+00:00,30.8,79.2,4.111989271440686,15.811065196698,20.657021780425847,92.6664896229296,942.2283498436938
2020-01-17 08:00:00+00:00,31.0,78.2,31.612449894989357,115.42379026837472,256.044787926546,518.7629146303859,1497.6548078064172
2020-01-17 09:00:00+00:00,30.7,78.9,3.012684088397803,15.980165388580366,27.1077126751727,213.21160447746504,931.3619158957148
2020-01-17 09:00:00+00:00,29.9,78.9,6.20656011638186,14.342608263147461,39.43103032430512,146.4038402814629,733.5532941930373
2020-01-17 09:00:00+00:00,30.1,78.3,11.49702365885366,42.274440515249466,114.86860793101526,725.7534361116523,990.344242943675
2020-01-17 09:00:00+00:00,31.2,78.6,1.0235164042698905,9.352552606542927,22.949881026717023,154.48303330215919,1142.1118967673146
2020-01-17 09:00:00+00:00,30.5,78.7,12.955981874405179,13.717693866593986,25.60992080638958,248.63798126165713,477.9698707841246
2020-01-17 09:00:00+00:00,30.8,79.2,16.391720721950684,23.907833463721666,34.68487462165275,105.79117901955121,951.0922305452419
2020-01-17 09:00:00+00:00,30.3,78.5,45.959229176083234,159.58612806523365,321.5516757759286,595.3227687727808,1330.04846631697
2020-01-17 09:00:00+00:00,31.0,78.2,27.667207218413765,100.06994063123197,236.74578326562755,545.3911320532104,1494.0270592896252
2020-01-17 10:00:00+00:00,30.7,78.9,3.3112490394131444,6.896224185008669,27.792303819242544,212.78827353722016,911.6315664541299
2020-01-17 10:00:00+00:00,31.2,78.6,8.502192914629335,15.465867663816196,27.91703840020251,144.07308864530242,1125.9562234148425
2020-01-17 10:00:00+00:00,30.5,78.7,3.0895903012109285,16.203896849789587,25.49642252971152,245.43172810834676,473.2464612048923
2020-01-17 10:00:00+00:00,31.0,78.2,23.999368364846227,83.27902547824937,211.60024939623122,568.342624246249,1495.1593031985287
